gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1839819640	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000013004132	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Yangambi; Along forest track north of Yangambi near turn-off to path COBIMFO forest plot MIX6		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395									2012-11-03	3	11	2012	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000013004132	391			CC_BY_4_0	Meise Botanic Garden	Würsten B.			2025-02-06T22:41:29.871Z		CONTINENT_DERIVED_FROM_COUNTRY
1839572364	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009971394	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Yambuya		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	1.266667	24.55							1956-11-09	9	11	1956	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009971394	2025			CC_BY_4_0	Meise Botanic Garden	Évrard C.			2025-02-06T22:40:27.059Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572347	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009971288	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Yangambi		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	0.766667	24.45							1961-01-26	26	1	1961	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009971288	369			CC_BY_4_0	Meise Botanic Garden	Bolema D.			2025-02-06T22:40:25.090Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572345	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009971141	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Likimi		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	2.833333	20.75							1913-01		1	1913	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009971141	117			CC_BY_4_0	Meise Botanic Garden	De Giorgi S.			2025-02-06T22:40:27.058Z	InteractiveResource;StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572336	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009971202	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Yangambi		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	0.766667	24.45							1952-01-08	8	1	1952	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009971202	1337			CC_BY_4_0	Meise Botanic Garden	Donis C.			2025-02-06T22:40:25.498Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572330	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009971028	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Katako - Kombe		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395									1910-01		1	1910	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009971028	447			CC_BY_4_0	Meise Botanic Garden	Claessens J.			2025-02-06T22:40:25.412Z	InteractiveResource;StillImage	CONTINENT_DERIVED_FROM_COUNTRY
1839572329	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009971271	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Basankusu		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	1.216667	19.816667							1906-11		11	1906	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009971271	S.N.			CC_BY_4_0	Meise Botanic Garden	Bruneel A.			2025-02-06T22:40:25.413Z	InteractiveResource;StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572325	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970915	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Bambesa		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	3.466667	25.716667							1952-12-20	20	12	1952	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970915	409			CC_BY_4_0	Meise Botanic Garden	Gérard P.			2025-02-06T22:40:25.495Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572306	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009971547	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Katako - Kombe		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395									1910-01		1	1910	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009971547	335			CC_BY_4_0	Meise Botanic Garden	Claessens J.			2025-02-06T22:40:27.059Z	StillImage;InteractiveResource	CONTINENT_DERIVED_FROM_COUNTRY
1839572301	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009971035	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Yalibutu		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	1.066667	24.666667							1961-11-09	9	11	1961	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009971035	827			CC_BY_4_0	Meise Botanic Garden	Bolema D.			2025-02-06T22:40:25.089Z	InteractiveResource;StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572299	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970861	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Bambesa		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	3.466667	25.716667							1961-12-20	20	12	1961	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970861	5018			CC_BY_4_0	Meise Botanic Garden	Gérard P.			2025-02-06T22:40:25.495Z	InteractiveResource;StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572295	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009971011	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Walikale		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-1.416667	28.05							1915-01-06	6	1	1915	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009971011	6513			CC_BY_4_0	Meise Botanic Garden	Bequaert J.			2025-02-06T22:40:25.875Z	InteractiveResource;StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572287	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009971264	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Bongoy (territoire Boende)		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-0.033333	20.966667							1958-01-11	11	1	1958	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009971264	3280			CC_BY_4_0	Meise Botanic Garden	Évrard C.			2025-02-06T22:40:25.876Z	InteractiveResource;StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572286	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970700	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Kombo [...] [Ruki]; district de la Tshuapa		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-0.083333	18.616667							1933-12		12	1933	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970700	233			CC_BY_4_0	Meise Botanic Garden	Dubois L.			2025-02-06T22:40:27.056Z	InteractiveResource;StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572285	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970823	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Kisangani; île Kongolo à la confluence de la Lindi avec le fleuve Zaïre		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	0.566667	25.083333							1978-11-05	5	11	1978	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970823	4250			CC_BY_4_0	Meise Botanic Garden	Lejoly J.			2025-02-06T22:40:25.875Z	InteractiveResource;StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572283	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970991	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	prov.: Kivu; territ.: Walikale; près Camp F.I.S. à Niamirindi km 3; route Itebero - Utu		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395									1956-12-05	5	12	1956	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970991	1932			CC_BY_4_0	Meise Botanic Garden	Christiaensen A.R.			2025-02-06T22:40:25.089Z	InteractiveResource;StillImage	CONTINENT_DERIVED_FROM_COUNTRY
1839572281	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009971073	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Walikale		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-1.416667	28.05							1915-01-11	11	1	1915	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009971073	S.N.			CC_BY_4_0	Meise Botanic Garden	Bequaert J.			2025-02-06T22:40:25.412Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572275	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970083	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	lac Bumba		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395									1903-12-16	16	12	1903	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970083	S.N.			CC_BY_4_0	Meise Botanic Garden	Laurent É.			2025-02-06T22:40:25.409Z	StillImage;InteractiveResource	CONTINENT_DERIVED_FROM_COUNTRY
1839572273	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970779	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Kaniama; haut Lomami		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-7.516667	24.183333							1947-11-13	13	11	1947	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970779	1489			CC_BY_4_0	Meise Botanic Garden	Mullenders W.			2025-02-06T22:40:25.874Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572257	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970847	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	km 44; route de Kisangani vers Wanié - Rukula; chutes sur la rivière Amunyala		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395									1981-11-21	21	11	1981	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970847	81/326			CC_BY_4_0	Meise Botanic Garden	Lejoly J.			2025-02-06T22:40:25.088Z	StillImage;InteractiveResource	CONTINENT_DERIVED_FROM_COUNTRY
1839572249	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970977	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Lukombe		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-4.266667	18.366667							1906-12		12	1906	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970977	S.N.			CC_BY_4_0	Meise Botanic Garden	Lescrauwaet E.			2025-02-06T22:40:25.875Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572247	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970366	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Bambesa		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	3.466667	25.716667							1960-11-30	30	11	1960	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970366	4695			CC_BY_4_0	Meise Botanic Garden	Gérard P.			2025-02-06T22:40:25.493Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572246	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970410	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	route de la Lubelu; Yaosuka		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	0.766667	24.5							1938-11		11	1938	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970410	1425			CC_BY_4_0	Meise Botanic Garden	Gilbert G.C.			2025-02-06T22:40:25.493Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572242	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970144	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Kamba; terr. Walikale		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-4.0	22.3							1958-11-05	5	11	1958	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970144	1537			CC_BY_4_0	Meise Botanic Garden	Léonard A.			2025-02-06T22:40:25.086Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572241	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970489	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Yangambi; plateau de la Lusambila		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	0.766667	24.45							1937-12-18	18	12	1937	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970489	7137			CC_BY_4_0	Meise Botanic Garden	Louis J.			2025-02-06T22:40:25.411Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572232	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970557	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Yangambi; km 15,5 route de Ngazi		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395									1935-12-18	18	12	1935	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970557	849			CC_BY_4_0	Meise Botanic Garden	Louis J.			2025-02-06T22:40:27.056Z	InteractiveResource;StillImage	CONTINENT_DERIVED_FROM_COUNTRY
1839572229	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970816	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Tshibombo; territoire Bakwanga		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-6.116667	23.433333							1956-11-23	23	11	1956	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970816	2013			CC_BY_4_0	Meise Botanic Garden	Liben L.			2025-02-06T22:40:25.494Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572228	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970526	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Epulu; zone de Mambasa (Ituri)		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	1.416667	28.583333							1988-01-10	10	1	1988	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970526	799			CC_BY_4_0	Meise Botanic Garden	Hart T. [Buttler]			2025-02-06T22:40:25.874Z	InteractiveResource;StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572227	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970502	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	La Lubilu		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	0.7	24.583333							1938-12		12	1938	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970502	1440			CC_BY_4_0	Meise Botanic Garden	Gilbert G.C.			2025-02-06T22:40:27.056Z	InteractiveResource;StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572217	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970434	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	env. [...anghi]; lac Tumba		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395									1920-12		12	1920	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970434	1546			CC_BY_4_0	Meise Botanic Garden	Goossens V.G.			2025-02-06T22:40:25.410Z	InteractiveResource;StillImage	CONTINENT_DERIVED_FROM_COUNTRY
1839572214	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970069	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Yangambi, Réserve - flore - Isalowe		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	0.766667	24.45							1937-12-01	1	12	1937	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970069	6840			CC_BY_4_0	Meise Botanic Garden	Louis J.			2025-02-06T22:40:25.492Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572210	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970342	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Bambesa		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	3.466667	25.716667							1962-12-26	26	12	1962	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970342	5381			CC_BY_4_0	Meise Botanic Garden	Gérard P.			2025-02-06T22:40:25.087Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572208	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970212	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Shabunda; terr. Kalehe; km 79; route Kavumu - Walikale		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-2.033333	28.466667							1955-12-15	15	12	1955	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970212	1110			CC_BY_4_0	Meise Botanic Garden	Pierlot R.			2025-02-06T22:40:25.493Z	InteractiveResource;StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572207	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970106	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	environs d' Eala		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	0.05	18.316667							1905-11-26	26	11	1905	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970106	1269			CC_BY_4_0	Meise Botanic Garden	Laurent M.			2025-02-06T22:40:27.054Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572206	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970304	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	route Kavumu - Walikale; vers km 110; Irangi; réserve I.R.S.A.C. Catena I: 800 m		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-1.883333	28.45							1959-11-06	6	11	1959	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970304	10986			CC_BY_4_0	Meise Botanic Garden	Troupin G.			2025-02-06T22:40:27.055Z	InteractiveResource;StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572202	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970939	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Ibali		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-2.033333	18.166667							1903-11-04	4	11	1903	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970939	S.N.			CC_BY_4_0	Meise Botanic Garden	Laurent É. & Laurent M.			2025-02-06T22:40:25.412Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839572200	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000009970496	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern		CD	Turole; Bunyakiri; terr. Kalehe		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395									1958-01-01	1	1	1958	2900559	2900559	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000009970496	2497			CC_BY_4_0	Meise Botanic Garden	Gutzwiller R.			2025-02-06T22:40:25.087Z	InteractiveResource;StillImage	CONTINENT_DERIVED_FROM_COUNTRY
